1502,D005260,1
1502,D007223,1
1502,D008581,1
1502,D008586,1
1502,D009460,1
1502,D010361,1
1502,D010493,1
1502,D011014,1
1502,D011859,1
1502,D012640,1
1502,D013291,1
1502,D013296,1
1502,D013909,1
1503,D002318,1
1503,D002319,1
1503,D003695,1
1503,D004194,1
1503,D006040,1
1503,D006262,1
1503,D006296,1
1503,D007341,1
1503,D010361,2
1503,D012306,1
1503,D012449,1
1503,D014780,2
1504,D001938,1
1504,D006262,1
1504,D009026,1
1504,D012723,1
1504,D014376,1
1505,D003933,1
1505,D009729,1
1505,D010361,1
1505,D013689,1
1505,D013995,1
1505,D014218,1
1505,D017010,1
1505,D017741,1
1505,D040421,1
1505,D064888,1
1506,D001519,1
1506,D002363,1
1506,D004194,1
1506,D006262,1
1506,D007857,1
1506,D012306,1
1506,D012952,2
1506,D012958,1
1506,D019359,1
1506,D035501,1
1506,D066231,2
1507,D000230,1
1507,D003933,1
1507,D005402,1
1507,D007081,1
1507,D009017,1
1507,D010030,1
1507,D010361,1
1507,D012007,1
1507,D015999,1
1508,D003116,1
1508,D003933,1
1508,D004194,1
1508,D004522,1
1508,D007182,1
1508,D009035,1
1508,D011336,1
1508,D012306,1
1508,D012699,1
1508,D012867,1
1508,D013587,1
1508,D015994,1
1508,D015995,1
1508,D035502,1
1508,D037841,1
1509,D004194,1
1509,D006262,1
1509,D012306,1
1509,D012307,1
1509,D012723,1
1509,D014355,1
1509,D015995,1
1509,D020500,1
1509,D062211,1
1509,D063809,1
1510,D009026,1
1510,D011996,1
1510,D012552,1
1511,D004522,1
1511,D005260,1
1511,D006262,1
1511,D007182,1
1511,D009272,1
1511,D012723,1
1511,D015995,1
1511,D019369,1
1511,D044382,1
1512,D002309,1
1512,D002404,1
1512,D003132,1
1512,D003380,1
1512,D008495,1
1512,D010361,1
1512,D011312,1
1512,D011379,1
1512,D011878,1
1512,D017130,1
1513,D004724,1
1513,D005756,1
1513,D010361,1
1513,D016480,1
1513,D016998,1
1513,D020500,1
1514,D003643,1
1514,D003933,1
1514,D004194,1
1514,D008091,1
1514,D013587,1
1514,D014937,1
1514,D016454,1
1515,D003132,1
1515,D004630,1
1515,D006262,1
1515,D006296,1
1515,D009272,1
1516,D000553,1
1516,D003933,1
1516,D006678,1
1516,D008214,1
1516,D008297,1
1516,D009272,1
1516,D012044,1
1516,D012723,1
1516,D013601,1
1516,D013995,1
1516,D014780,1
1516,D018655,1
1516,D035502,1
1517,D001700,1
1517,D008974,1
1517,D011996,1
1517,D012547,1
1517,D012550,1
1517,D012908,1
1517,D058487,1
1518,D000028,1
1518,D004522,1
1518,D005145,1
1518,D005260,1
1518,D006678,1
1518,D008722,1
1518,D012723,1
1518,D012747,1
1518,D014930,1
1518,D015995,1
1518,D017203,1
1518,D019369,1
1519,D004522,1
1519,D005260,1
1519,D006262,1
1519,D007182,1
1519,D009272,1
1519,D012723,1
1519,D015995,1
1519,D019369,1
1519,D044382,1
1520,D000786,1
1520,D003139,1
1520,D003371,1
1520,D004194,1
1520,D004417,1
1520,D005334,1
1520,D010361,1
1520,D010820,1
1520,D011014,1
1520,D012140,1
1520,D012816,1
1520,D012818,1
1520,D013577,1
1520,D017028,1
1520,D017533,1
1520,D019359,1
1520,D020500,1
1520,D059246,1
1521,D006262,1
1521,D009272,1
1521,D010209,1
1521,D014937,1
1521,D015994,1
1521,D057766,1
1521,D059028,1
1522,D000028,1
1522,D004522,1
1522,D005145,1
1522,D005260,1
1522,D006678,1
1522,D008722,1
1522,D012723,1
1522,D012747,1
1522,D014930,1
1522,D015995,1
1522,D017203,1
1522,D019369,1
1523,D006262,1
1523,D009035,1
1523,D010290,1
1523,D012106,1
1523,D012306,1
1523,D012723,1
1524,D000375,1
1524,D003380,1
1524,D003933,1
1524,D006262,1
1524,D006678,1
1524,D008571,1
1524,D009272,1
1524,D012067,1
1524,D012723,1
1524,D019359,1
1524,D019529,1
1525,D006262,2
1525,D011634,1
1525,D011790,1
1525,D012108,1
1525,D012306,1
1525,D013587,1
1525,D013590,1
1525,D016454,1
1525,D057766,1
1526,D006262,1
1526,D009272,1
1527,D003695,1
1527,D004522,1
1527,D006262,1
1527,D007231,1
1527,D009026,1
1527,D009035,1
1527,D010209,1
1527,D010361,1
1527,D012984,1
1527,D015995,2
1527,D016454,1
1527,D018805,2
1527,D020500,1
1527,D035502,1
1528,D001519,1
1528,D003643,1
1528,D003709,1
1528,D009026,1
1528,D011932,1
1528,D015994,1
1528,D020474,1
1528,D063505,1
1529,D003933,1
1529,D010361,1
1529,D011996,1
1529,D012131,1
1529,D012306,1
1529,D012723,1
1529,D013995,1
1529,D019563,1
1530,D010361,1
1530,D012306,1
1530,D012449,1
1530,D012867,1
1530,D013995,1
1530,D016430,1
1530,D020474,1
1531,D004194,1
1531,D005756,1
1531,D009765,1
1531,D009767,1
1531,D010361,1
1531,D013995,1
1531,D016480,1
1531,D016998,1
1531,D018530,1
1532,D004194,1
1532,D006262,1
1532,D008288,1
1532,D013995,1
1532,D045483,1
1533,D003646,1
1533,D003933,1
1533,D004322,1
1533,D004947,1
1533,D008571,1
1533,D010361,1
1533,D010994,1
1533,D013995,1
1533,D014024,1
1533,D057210,1
1534,D000078329,1
1534,D006262,1
1534,D006801,1
1534,D008722,1
1534,D010825,1
1534,D014376,1
1534,D020500,1
1535,D001513,1
1535,D003695,1
1535,D006761,1
1535,D009727,1
1535,D016304,1
1535,D019542,1
1536,D014376,1
1536,D019359,1
1537,D010361,1
1537,D012306,1
1537,D012449,1
1537,D012867,1
1537,D013995,1
1537,D016430,1
1537,D020474,1
1538,D004194,1
1538,D008288,1
1538,D015994,1
1539,D000081034,1
1539,D004194,1
1539,D013587,1
1539,D013590,1
1539,D015994,1
1540,D005163,1
1540,D007918,1
1541,D000028,1
1541,D004522,1
1541,D005145,1
1541,D005260,1
1541,D006678,1
1541,D008722,1
1541,D012723,1
1541,D012747,1
1541,D014930,1
1541,D015995,1
1541,D017203,1
1541,D019369,1
1542,D003160,1
1542,D006262,2
1542,D006296,1
1542,D006678,2
1542,D009272,2
1542,D010209,1
1542,D044966,1
1543,D000078682,1
1543,D004194,1
1543,D007362,1
1543,D009026,1
1543,D010361,1
1543,D011014,1
1543,D013995,1
1543,D017721,1
1543,D019563,1
1544,D006262,1
1544,D008091,1
1544,D016454,1
1545,D003668,1
1545,D003695,1
1545,D006225,1
1545,D006262,1
1545,D008091,1
1545,D010361,1
1545,D012449,1
1545,D016454,1
1545,D017028,1
1545,D020502,1
1546,D005260,1
1546,D011996,1
1546,D012723,1
1546,D013577,1
1546,D013995,1
1547,D003933,1
1547,D008722,1
1547,D009985,1
1547,D010361,1
1547,D013995,1
1547,D014194,1
1547,D035502,1
1548,D001938,1
1548,D002097,1
1548,D010209,1
1548,D010361,1
1548,D013812,1
1548,D020474,1
1549,D006262,1
1549,D009026,1
1549,D010361,1
1549,D010820,1
1549,D014937,1
1549,D066231,1
1550,D002482,1
1550,D004194,1
1550,D010146,1
1550,D010361,1
1550,D014280,1
1551,D002490,1
1551,D003967,1
1551,D009026,1
1551,D009420,1
1551,D010209,1
1551,D010361,1
1551,D011379,1
1551,D012306,1
1551,D013577,1
1551,D015995,1
1551,D016361,1
1551,D018805,1
1551,D019563,1
1552,D005163,1
1552,D007918,1
1553,D000081034,1
1553,D004194,1
1553,D013587,1
1553,D013590,1
1553,D015994,1
1554,D001938,1
1554,D004194,1
1554,D006262,1
1554,D008091,1
1554,D010209,1
1554,D012306,1
1554,D014937,1
1554,D016454,1
1554,D019369,1
1554,D020474,1
1554,D057766,1
1555,D001938,1
1555,D003643,1
1555,D003933,1
1555,D009026,1
1555,D010209,1
1555,D011996,1
1555,D012306,1
1555,D015994,1
1555,D057766,1
1556,D005823,1
1556,D009068,1
1556,D011057,1
1556,D012961,1
1556,D016454,1
1557,D001938,1
1557,D008571,1
1557,D011174,1
1557,D012106,1
1557,D012723,1
1557,D012934,1
1558,D003643,1
1558,D009026,1
1558,D014780,1
1558,D014930,1
1558,D063130,1
1559,D004724,1
1559,D008091,1
1559,D010361,1
1559,D012106,1
1559,D014510,1
1559,D015995,1
1559,D016480,1
1559,D016998,1
1560,D004194,1
1560,D006940,1
1560,D010361,1
1560,D011336,1
1560,D018805,1
1560,D019276,1
1561,D000653,1
1561,D000941,1
1561,D000956,1
1561,D005076,1
1561,D006262,1
1561,D006761,1
1561,D006779,1
1561,D006801,1
1561,D008831,1
1561,D009035,1
1561,D009474,1
1561,D011634,1
1561,D012313,1
1561,D014780,1
1561,D019359,1
1561,D032921,1
1561,D037841,1
1561,D054022,1
1562,D000073496,1
1562,D000076322,2
1562,D001519,1
1562,D002318,1
1562,D004522,1
1562,D006184,1
1562,D006225,1
1562,D006262,2
1562,D008571,1
1562,D009272,2
1562,D009765,1
1562,D012306,1
1562,D012723,1
1562,D012934,1
1562,D014930,1
1562,D014937,1
1562,D015995,1
1562,D019369,1
1563,D003933,1
1563,D004194,1
1563,D007600,1
1563,D010361,1
1563,D013995,1
1563,D014180,1
1563,D015995,1
1563,D020551,1
1563,D066027,1
1564,D002319,1
1564,D006262,1
1564,D008091,1
1564,D009026,1
1564,D009272,1
1564,D010361,1
1564,D012934,1
1564,D013577,1
1564,D016454,1
1564,D045169,1
1565,D003933,1
1565,D006262,1
1565,D013663,1
1565,D019359,1
1566,D001786,1
1566,D002477,1
1566,D004194,1
1566,D006943,1
1566,D007328,1
1566,D010336,1
1566,D015994,1
1567,D003933,1
1567,D006262,1
1567,D009026,1
1567,D010209,1
1567,D010361,1
1567,D010455,1
1567,D011379,1
1567,D011634,1
1567,D012769,1
1567,D013404,1
1567,D014481,1
1567,D015415,1
1567,D016454,1
1567,D018805,1
1567,D045265,1
1567,D045283,1
1568,D006262,1
1568,D013577,1
1569,D000786,1
1569,D003139,1
1569,D003371,1
1569,D004194,1
1569,D004417,1
1569,D005334,1
1569,D010361,1
1569,D010820,1
1569,D011014,1
1569,D012140,1
1569,D012816,1
1569,D012818,1
1569,D013577,1
1569,D017028,1
1569,D017533,1
1569,D019359,1
1569,D020500,1
1569,D059246,1
1570,D003933,1
1570,D006262,1
1570,D007918,1
1570,D010825,1
1570,D012008,1
1571,D002490,1
1571,D003967,1
1571,D009026,1
1571,D009420,1
1571,D010209,1
1571,D010361,1
1571,D011379,1
1571,D012306,1
1571,D013577,1
1571,D015995,1
1571,D016361,1
1571,D018805,1
1571,D019563,1
1572,D001786,1
1572,D002477,1
1572,D002490,1
1572,D002496,1
1572,D004194,1
1572,D004452,1
1572,D006040,1
1572,D006339,1
1572,D006943,1
1572,D007328,1
1572,D007709,1
1572,D009026,1
1572,D009420,1
1572,D010336,1
1572,D010361,1
1572,D011014,1
1572,D011312,1
1572,D012769,1
1572,D012772,1
1572,D013995,1
1572,D014024,1
1572,D014655,1
1572,D014665,1
1572,D014690,1
1572,D015994,1
1573,D001062,1
1573,D001064,1
1573,D003933,1
1573,D004630,1
1573,D010361,1
1574,D003933,1
1574,D006262,1
1574,D008027,1
1574,D009272,1
1574,D013850,1
1574,D017203,1
1574,D019368,1
1575,D003933,1
1575,D008581,1
1575,D009026,1
1575,D010361,1
1575,D012306,1
1575,D012723,1
1575,D012964,1
1575,D013921,1
1575,D013995,1
1575,D014508,1
1575,D019563,1
1575,D058186,1
1576,D000078682,1
1576,D003933,1
1576,D004813,1
1576,D006128,1
1576,D007328,1
1576,D009504,1
1576,D010209,1
1576,D012106,1
1576,D012306,1
1576,D012307,1
1576,D015415,1
1576,D016454,1
1576,D042241,1
1576,D058186,1
1577,D000078822,1
1577,D000428,1
1577,D000434,1
1577,D001628,1
1577,D005638,1
1577,D006225,1
1577,D006262,1
1577,D010825,1
1577,D012306,1
1578,D004522,1
1578,D005502,1
1578,D006225,1
1578,D006262,1
1578,D008397,1
1578,D008571,1
1578,D014930,1
1578,D015995,1
1578,D033062,1
1579,D006040,1
1579,D006262,1
1579,D012723,1
1579,D014005,1
1579,D014376,1
1579,D014930,1
1579,D019359,1
1580,D001062,1
1580,D001064,1
1580,D003933,1
1580,D004630,1
1580,D010361,1
1581,D003933,1
1581,D006262,1
1581,D009272,1
1581,D012648,1
1581,D019369,1
1582,D000078682,1
1582,D003933,1
1582,D006262,1
1582,D008603,1
1582,D010372,1
1582,D012106,1
1582,D013577,1
1582,D014780,1
1582,D017028,1
1583,D006262,1
1583,D006296,1
1583,D011247,1
1583,D013995,1
1583,D014754,1
1583,D016001,1
1583,D035502,1
1584,D001938,1
1584,D008571,1
1584,D011174,1
1584,D012106,1
1584,D012723,1
1584,D012934,1
1585,D001700,1
1585,D008974,1
1585,D011996,1
1585,D012547,1
1585,D012550,1
1585,D012908,1
1585,D058487,1
1586,D007918,1
1586,D012984,1
1586,D015994,1
1587,D000906,1
1587,D004285,1
1587,D007182,1
1587,D007922,1
1587,D012306,1
1587,D012307,1
1587,D065288,1
1588,D001700,1
1588,D008974,1
1588,D011996,1
1588,D012547,1
1588,D012550,1
1588,D012908,1
1588,D058487,1
1589,D005260,1
1589,D011996,1
1589,D012723,1
1589,D013577,1
1589,D013995,1
1590,D004194,1
1590,D005756,1
1590,D009765,1
1590,D009767,1
1590,D010361,1
1590,D013995,1
1590,D016480,1
1590,D016998,1
1590,D018530,1
1591,D003933,2
1591,D004194,1
1591,D006439,1
1591,D009026,1
1591,D009729,1
1591,D010361,2
1591,D011996,1
1591,D013689,1
1591,D013995,2
1591,D014005,1
1591,D014218,1
1591,D017010,1
1591,D017741,1
1591,D018805,1
1591,D018806,1
1591,D040421,1
1591,D064888,1
1592,D002319,1
1592,D004194,1
1592,D010361,1
1592,D012306,1
1592,D014780,1
1593,D000818,1
1593,D004285,1
1593,D004487,1
1593,D005268,1
1593,D006653,1
1593,D008214,1
1593,D009504,1
1593,D010690,1
1593,D014680,1
1594,D001938,1
1594,D003657,1
1594,D004194,1
1594,D006262,1
1594,D019359,1
1595,D003715,1
1595,D006128,1
1595,D006262,1
1595,D008004,1
1595,D012044,1
1595,D015994,1
1596,D003933,1
1596,D010361,1
1596,D016454,1
1596,D019359,1
1596,D032882,1
1597,D005333,1
1597,D006262,1
1597,D007231,1
1597,D012747,1
1597,D013587,1
1597,D013590,1
1597,D014930,1
1597,D020500,1
1597,D037841,1
1598,D005891,1
1598,D006262,1
1598,D007182,1
1598,D008019,1
1598,D010518,1
1598,D016387,1
1598,D019369,1
1598,D037841,1
1598,D057766,1
1599,D000078182,1
1599,D001938,1
1599,D006678,1
1599,D006801,1
1599,D006806,1
1599,D008091,1
1599,D008571,1
1599,D012723,1
1599,D016454,1
1599,D057766,1
1600,D004194,1
1600,D006262,1
1600,D013577,1
1600,D014937,1
1600,D057766,1
1600,D062206,1
1601,D003242,1
1601,D006262,1
1601,D006296,2
1601,D006678,2
1601,D009068,1
1601,D010209,1
1601,D014005,1
1601,D014930,2
1601,D019215,1
1601,D057766,2
1602,D006262,1
1602,D009272,1
1602,D010209,1
1602,D014937,1
1602,D015994,1
1602,D057766,1
1602,D059028,1
1603,D000653,1
1603,D000941,1
1603,D000956,1
1603,D005076,1
1603,D006262,1
1603,D006761,1
1603,D006779,1
1603,D006801,1
1603,D008831,1
1603,D009035,1
1603,D009474,1
1603,D011634,1
1603,D012313,1
1603,D014780,1
1603,D019359,1
1603,D032921,1
1603,D037841,1
1603,D054022,1
1604,D006128,1
1604,D013587,1
1604,D016001,1
1604,D035502,1
1604,D037841,1
1605,D004194,1
1605,D005759,1
1606,D001938,1
1606,D006262,1
1606,D009026,1
1606,D012723,1
1606,D014376,1
1607,D001938,1
1607,D008571,1
1607,D011174,1
1607,D012106,1
1607,D012723,1
1607,D012934,1
1608,D005891,1
1608,D006262,1
1608,D007182,1
1608,D008019,1
1608,D010518,1
1608,D016387,1
1608,D019369,1
1608,D037841,1
1608,D057766,1
1609,D006262,1
1609,D007918,1
1609,D009026,1
1609,D013587,1
1609,D013590,1
1609,D014376,1
1609,D015994,1
1610,D001938,1
1610,D004194,1
1610,D008297,1
1610,D012723,1
1611,D002318,1
1611,D002319,1
1611,D003695,1
1611,D004194,1
1611,D006040,1
1611,D006262,1
1611,D006296,1
1611,D007341,1
1611,D010361,2
1611,D012306,1
1611,D012449,1
1611,D014780,2
1612,D000079102,1
1612,D004194,1
1612,D006225,1
1612,D007182,1
1612,D007918,1
1612,D009272,1
1612,D012648,1
1612,D017203,1
1612,D019359,1
1613,D000368,1
1613,D003625,1
1613,D009729,1
1613,D010361,1
1613,D010808,1
1613,D012306,1
1613,D017203,1
1614,D012934,1
1614,D020407,1
1614,D020474,1
1615,D012106,1
1615,D014937,1
1615,D020407,1
1615,D020474,1
1615,D032882,1
1615,D036301,1
1616,D003933,1
1616,D004602,1
1616,D006262,1
1616,D007918,1
1616,D008091,1
1616,D013358,1
1616,D016454,1
1616,D057766,1
1617,D000073887,2
1617,D008457,2
1617,D019542,2
1618,D004522,1
1618,D014376,1
1619,D004194,1
1619,D006940,1
1619,D010361,1
1619,D011336,1
1619,D018805,1
1619,D019276,1
1620,D006262,1
1620,D006678,1
1620,D009272,1
1620,D044966,1
1621,D003674,1
1621,D004032,1
1621,D008091,1
1621,D009017,1
1621,D010361,1
1621,D013358,1
1621,D013995,1
1621,D017721,1
1622,D019737,1
1623,D003625,1
1623,D007057,1
1623,D007231,1
1623,D009729,1
1623,D009732,1
1623,D009736,1
1623,D010290,1
1623,D012867,1
1623,D013534,1
1623,D015931,1
1623,D017490,1
1624,D005502,1
1624,D006076,1
1624,D006262,1
1624,D008091,1
1624,D011057,1
1624,D011634,1
1624,D012449,1
1624,D016454,1
1624,D019369,1
1624,D019542,1
1624,D035082,1
1624,D057766,1
1625,D006262,1
1625,D006801,1
1626,D005215,1
1626,D009017,1
1626,D010361,1
1626,D013502,1
1626,D013995,1
1626,D020500,1
1627,D001988,1
1627,D009017,1
1627,D010361,1
1627,D012306,1
1627,D013689,1
1627,D017963,1
1628,D000072601,1
1628,D004487,1
1628,D006339,1
1628,D007223,1
1628,D007827,1
1628,D007830,1
1628,D010372,1
1629,D005190,1
1629,D005192,1
1629,D006262,1
1629,D013587,1
1629,D013590,1
1629,D015994,1
1630,D000617,1
1630,D005865,1
1630,D008297,1
1630,D012306,1
1630,D012723,1
1630,D015931,1
1630,D018805,1
1631,D003933,1
1631,D006973,1
1631,D015995,1
1631,D018771,1
1631,D063806,1
1632,D006262,1
1632,D008297,1
1632,D012723,1
1633,D015995,1
1634,D002395,1
1634,D009026,1
1634,D009638,1
1634,D010361,1
1634,D012723,1
1634,D012769,1
1634,D012772,1
1634,D018806,1
1635,D001938,1
1635,D008571,1
1635,D011174,1
1635,D012106,1
1635,D012723,1
1635,D012934,1
1636,D006262,1
1636,D009026,1
1636,D010361,1
1636,D010820,1
1636,D014937,1
1636,D066231,1
1637,D006262,1
1637,D013577,1
1638,D008297,1
1638,D010361,1
1638,D012008,1
1638,D012723,1
1638,D014376,1
1638,D019233,1
1639,D000073887,2
1639,D008457,2
1639,D019542,2
1640,D001938,1
1640,D006262,1
1640,D009026,1
1640,D012723,1
1640,D014376,1
1641,D001513,1
1641,D004194,1
1641,D005544,1
1641,D006262,1
1641,D006761,1
1641,D007362,1
1641,D010361,1
1642,D000230,1
1642,D004247,1
1642,D005743,1
1642,D005796,1
1642,D005978,1
1642,D010361,1
1642,D011110,1
1642,D013270,1
1642,D014780,1
1642,D016480,1
1642,D016998,1
1643,D001062,1
1643,D001064,1
1643,D010361,1
1643,D012306,1
1643,D012307,1
1643,D013995,1
1643,D016017,1
1644,D003933,1
1644,D006262,1
1644,D013663,1
1644,D019359,1
1645,D003625,1
1645,D007297,1
1645,D010361,1
1645,D018805,1
1645,D019359,1
1645,D020500,1
1646,D007297,1
1646,D010361,1
1646,D011996,1
1646,D012044,1
1646,D012306,1
1646,D012723,1
1646,D016001,1
1646,D019563,1
1646,D035502,1
1647,D002681,1
1647,D004813,1
1647,D006128,1
1647,D006262,1
1647,D009272,1
1647,D010209,1
1647,D013995,1
1647,D014937,1
1647,D015994,1
1647,D019497,1
1647,D019542,1
1647,D020486,1
1647,D057766,1
1647,D059028,1
1648,D000653,1
1648,D000941,1
1648,D000956,1
1648,D005076,1
1648,D006262,1
1648,D006761,1
1648,D006779,1
1648,D006801,1
1648,D008831,1
1648,D009035,1
1648,D009474,1
1648,D011634,1
1648,D012313,1
1648,D014780,1
1648,D019359,1
1648,D032921,1
1648,D037841,1
1648,D054022,1
1649,D002319,1
1649,D004194,1
1649,D010361,1
1649,D012306,1
1649,D014780,1
1650,D005260,1
1650,D012723,1
1650,D013577,1
1650,D045169,1
1651,D000074384,1
1651,D006262,1
1651,D011247,1
1651,D012106,1
1651,D015995,1
1651,D016001,1
1651,D035502,1
1652,D006262,1
1652,D009035,1
1652,D010290,1
1652,D012106,1
1652,D012306,1
1652,D012723,1
1653,D003933,1
1653,D006262,1
1653,D007918,1
1653,D008297,1
1653,D011634,1
1653,D012723,1
1653,D014005,1
1653,D035502,1
1653,D057210,1
1654,D003933,1
1654,D004363,1
1654,D004724,1
1654,D005753,1
1654,D005756,1
1654,D010361,1
1654,D011127,1
1654,D012106,1
1654,D014510,1
1654,D016480,1
1654,D016998,1
1655,D002319,1
1655,D004194,1
1655,D010361,1
1655,D012306,1
1655,D014780,1
1656,D004194,1
1656,D007918,1
1656,D010825,1
1656,D012306,1
1657,D000078682,1
1657,D004194,1
1657,D007362,1
1657,D009026,1
1657,D010361,1
1657,D011014,1
1657,D013995,1
1657,D017721,1
1657,D019563,1
1658,D004724,1
1658,D008091,1
1658,D010361,1
1658,D012106,1
1658,D014510,1
1658,D015995,1
1658,D016480,1
1658,D016998,1
1659,D002985,1
1659,D003643,1
1659,D004194,1
1659,D006262,1
1659,D006664,1
1659,D008603,1
1659,D009017,1
1659,D009026,1
1659,D013577,1
1659,D019021,1
1659,D019369,1
1659,D045169,1
1660,D008091,1
1660,D010209,1
1660,D016454,1
1660,D018384,1
1660,D018805,1
1661,D002244,1
1661,D002245,1
1661,D003643,1
1661,D005355,1
1661,D006664,1
1661,D006761,1
1661,D007922,1
1661,D010100,1
1661,D010361,2
1661,D010820,1
1661,D011658,1
1661,D012131,1
1661,D013534,1
1661,D013995,1
1661,D014186,1
1661,D014886,1
1661,D019497,1
1661,D019563,1
1662,D001519,1
1662,D003376,1
1662,D006262,1
1662,D006678,1
1662,D009727,1
1662,D010820,1
1662,D012306,1
1663,D004522,1
1663,D006297,1
1663,D008297,1
1663,D012723,1
1663,D012867,1
1663,D012944,1
1663,D014376,1
1664,D010361,1
1664,D012306,1
1664,D012449,1
1664,D012867,1
1664,D013995,1
1664,D016430,1
1664,D020474,1
1665,D009026,1
1665,D011996,1
1665,D012552,1
1666,D002309,1
1666,D002404,1
1666,D003132,1
1666,D003380,1
1666,D008495,1
1666,D010361,1
1666,D011312,1
1666,D011379,1
1666,D011878,1
1666,D017130,1
1667,D002648,1
1667,D003643,1
1667,D004194,1
1667,D005260,1
1667,D007223,1
1667,D008581,1
1667,D008586,1
1667,D009460,1
1667,D010361,1
1667,D010493,1
1667,D011014,1
1667,D011859,1
1667,D012640,1
1667,D013291,1
1667,D013296,1
1667,D013909,1
1668,D003933,1
1668,D006973,1
1668,D015995,1
1668,D018771,1
1668,D063806,1
1669,D001938,1
1669,D004522,1
1669,D006262,1
1669,D009272,1
1669,D019369,1
1670,D012106,1
1670,D012934,1
1670,D014937,1
1670,D020407,2
1670,D020474,2
1670,D032882,1
1670,D036301,1
1671,D003116,1
1671,D006262,1
1671,D008297,1
1671,D008571,1
1671,D009272,1
1671,D012723,1
1672,D001769,1
1672,D001792,1
1672,D001999,1
1672,D003933,1
1672,D005340,1
1672,D009026,1
1672,D010361,1
1672,D011859,1
1672,D012131,1
1672,D012769,1
1672,D012772,1
1672,D013909,1
1672,D013921,1
1672,D018893,1
1672,D019563,1
1672,D055370,1
1673,D002415,1
1673,D004285,1
1673,D006801,1
1673,D011818,1
1673,D014780,1
1673,D015047,1
1674,D000818,1
1674,D004194,1
1674,D004285,1
1674,D006664,1
1674,D007891,1
1674,D007896,1
1674,D007898,1
1674,D012723,1
1674,D015995,1
1674,D018314,1
1674,D020474,1
1675,D000409,1
1675,D001145,1
1675,D002118,1
1675,D004194,1
1675,D006339,1
1675,D006446,1
1675,D006973,1
1675,D007958,1
1675,D009584,1
1675,D010361,1
1675,D011014,1
1675,D011312,1
1675,D011486,1
1675,D012723,1
1675,D020500,1
1675,D062186,1
1676,D002681,1
1676,D003150,1
1676,D004813,1
1676,D006128,1
1676,D006262,1
1676,D012306,1
1676,D013995,1
1676,D014005,1
1676,D014376,1
1676,D014397,1
1676,D014930,1
1676,D015994,1
1676,D019359,1
1676,D019497,1
1676,D019542,1
1676,D020486,1
1677,D000330,1
1677,D001181,1
1677,D003715,1
1677,D004531,1
1677,D012306,1
1677,D012313,1
1677,D012367,1
1677,D014937,1
1677,D044967,1
1677,D058872,1
1678,D000330,1
1678,D001181,1
1678,D003715,1
1678,D004531,1
1678,D012306,1
1678,D012313,1
1678,D012367,1
1678,D014937,1
1678,D044967,1
1678,D058872,1
1679,D000028,1
1679,D004522,1
1679,D005145,1
1679,D005260,1
1679,D006678,1
1679,D008722,1
1679,D012723,1
1679,D012747,1
1679,D014930,1
1679,D015995,1
1679,D017203,1
1679,D019369,1
1680,D006262,1
1680,D009026,1
1680,D009272,1
1680,D010209,1
1680,D013534,1
1680,D014376,1
1680,D016014,1
1680,D019542,1
1680,D020500,1
1681,D003380,1
1681,D006128,1
1681,D006262,1
1681,D006678,1
1681,D008571,1
1681,D013587,1
1681,D014930,1
1681,D016001,1
1681,D017280,1
1681,D019369,1
1681,D035502,1
1681,D037841,1
1681,D057766,1
1682,D004194,1
1682,D005163,1
