1586,D011996,1
1586,D012044,1
1586,D012306,1
1586,D012307,1
1586,D014514,1
1586,D015994,1
1587,D003933,1
1587,D007239,1
1587,D008712,1
1587,D010361,1
1587,D010641,1
1587,D011153,1
1587,D013210,1
1587,D013211,1
1587,D014024,1
1587,D015995,1
1587,D016454,1
1587,D016470,1
1587,D064888,1
1588,D000998,1
1588,D002490,1
1588,D004347,1
1588,D006505,1
1588,D006526,1
1588,D009420,1
1588,D010361,1
1588,D014150,1
1588,D014780,1
1588,D019698,1
1589,D000038,1
1589,D002621,1
1589,D005402,1
1589,D006838,1
1589,D010361,1
1589,D010996,1
1589,D011014,1
1589,D011015,1
1589,D011030,1
1589,D013577,1
1590,D000928,1
1590,D006678,1
1590,D008691,1
1590,D010361,1
1590,D014556,1
1590,D015897,1
1591,D006128,1
1591,D007962,1
1591,D010361,1
1591,D011336,1
1591,D012306,1
1591,D013696,1
1591,D016470,1
1591,D056152,1
1592,D003556,1
1593,D000073859,1
1593,D009026,1
1593,D010361,1
1593,D010372,1
1593,D012306,1
1593,D014180,1
1593,D015897,1
1594,D001244,1
1594,D001314,1
1594,D003371,1
1594,D006332,1
1594,D007440,1
1594,D009026,1
1594,D010361,1
1594,D011153,1
1594,D014691,1
1594,D015897,1
1594,D019563,1
1595,D001244,1
1595,D006262,1
1595,D009333,1
1595,D010212,1
1595,D012067,1
1595,D012306,1
1595,D012494,1
1595,D014780,1
1595,D063646,1
1596,D006128,1
1596,D007962,1
1596,D010361,1
1596,D011336,1
1596,D012306,1
1596,D013696,1
1596,D016470,1
1596,D056152,1
1597,D007709,1
1597,D007711,1
1598,D001244,1
1598,D001769,1
1598,D001771,1
1598,D006505,1
1598,D006518,1
1598,D006526,1
1598,D010361,1
1598,D012306,1
1598,D014780,1
1598,D014930,1
1598,D015994,1
1599,D002681,1
1599,D002965,1
1599,D003933,1
1599,D004194,1
1599,D006262,1
1599,D006304,1
1599,D006801,1
1599,D008722,1
1599,D009272,1
1599,D010361,1
1599,D012106,1
1599,D013577,1
1599,D013995,1
1599,D014780,1
1599,D015897,1
1599,D016133,1
1599,D016454,1
1599,D017934,1
1599,D053139,1
1600,D007362,1
1600,D010361,1
1600,D010568,1
1600,D011336,1
1600,D011790,1
1601,D002648,1
1601,D007136,1
1601,D007239,1
1601,D008297,1
1601,D009220,1
1601,D011239,1
1601,D011642,1
1601,D012206,1
1601,D012723,1
1602,D000073859,1
1602,D001724,1
1602,D003643,1
1602,D004813,1
1602,D005865,1
1602,D007232,1
1602,D007239,1
1602,D009026,1
1602,D010361,1
1602,D012306,1
1602,D013577,1
1602,D015994,1
1602,D019369,1
1603,D001244,1
1603,D001288,1
1603,D002440,1
1603,D003030,1
1603,D005796,1
1603,D005838,1
1603,D006262,1
1603,D007239,1
1603,D008712,1
1603,D008800,1
1603,D009876,1
1603,D010641,1
1603,D012016,1
1603,D013210,1
1603,D013211,1
1603,D016106,1
1603,D016133,1
1603,D018441,1
1603,D019542,1
1604,D001244,1
1604,D002605,1
1604,D004977,1
1604,D008571,1
1604,D010361,1
1604,D011996,1
1604,D012723,1
1604,D014180,1
1604,D014780,1
1604,D014930,1
1604,D014937,1
1604,D060735,1
1604,D064888,1
1605,D001118,1
1605,D003933,1
1605,D004247,1
1605,D006801,1
1605,D007891,1
1605,D007892,1
1605,D008571,1
1605,D010361,1
1605,D012816,1
1605,D013163,1
1605,D013577,1
1605,D018314,1
1605,D033242,1
1606,D001244,1
1606,D001769,1
1606,D001782,1
1606,D003105,1
1606,D004194,1
1606,D006262,1
1606,D008571,1
1606,D009017,1
1606,D009272,1
1606,D011153,1
1606,D011634,1
1606,D012723,1
1606,D013587,1
1606,D014208,1
1606,D014210,1
1606,D015995,1
1607,D008091,1
1607,D009205,1
1607,D009981,1
1607,D014780,1
1607,D016454,1
1608,D012380,1
1608,D019991,1
1608,D020501,1
1608,D032921,1
1609,D002916,1
1609,D004493,1
1609,D006262,1
1609,D006282,1
1609,D006920,1
1609,D007239,1
1609,D007362,1
1609,D009017,1
1609,D009026,1
1609,D010243,1
1609,D010361,1
1609,D011153,1
1609,D012086,1
1609,D012306,1
1609,D012307,1
1609,D013903,1
1609,D014691,1
1609,D015278,1
1609,D019542,1
1609,D051437,1
1609,D057785,1
1610,D000666,1
1610,D002490,1
1610,D002555,1
1610,D003933,1
1610,D004194,1
1610,D006261,1
1610,D006658,1
1610,D006660,1
1610,D008590,1
1610,D009026,1
1610,D009420,1
1610,D010361,1
1610,D013577,1
1610,D015995,1
1611,D002916,1
1611,D009017,1
1611,D009026,1
1611,D010243,1
1611,D010361,1
1611,D011153,1
1611,D012086,1
1611,D012306,1
1611,D012307,1
1611,D013903,1
1611,D014691,1
1611,D051437,1
1612,D004210,1
1612,D008091,1
1612,D011014,1
1612,D011149,1
1612,D012131,1
1612,D012431,1
1612,D016454,1
1613,D000801,1
1613,D003105,1
1613,D003933,1
1613,D004531,1
1613,D006760,1
1613,D010361,1
1613,D012377,1
1613,D012908,1
1613,D015047,1
1614,D000078682,1
1614,D000079263,1
1614,D000906,1
1614,D001288,1
1614,D005546,1
1614,D006282,1
1614,D006761,1
1614,D007109,1
1614,D009035,1
1614,D014611,1
1614,D015995,1
1614,D019542,1
1614,D036801,1
1615,D001826,1
1615,D002443,1
1615,D004194,1
1615,D008581,1
1615,D012306,1
1615,D013291,1
1615,D013296,1
1615,D014024,1
1615,D014611,1
1615,D015994,1
1615,D035502,1
1616,D003551,1
1616,D004827,1
1616,D006262,1
1616,D007239,1
1616,D007814,1
1616,D009420,1
1616,D011634,1
1616,D013621,1
1616,D013622,1
1616,D019542,1
1616,D020019,1
1616,D041201,1
1617,D002490,1
1617,D002555,1
1617,D003030,1
1617,D004194,1
1617,D005334,1
1617,D007239,1
1617,D009026,1
1617,D009420,1
1617,D010361,1
1617,D011153,1
1617,D012306,1
1617,D012307,1
1617,D012723,1
1617,D013210,1
1617,D013211,1
1618,D001118,1
1618,D001244,1
1618,D001288,1
1618,D002648,1
1618,D004194,1
1618,D007362,1
1618,D009026,1
1618,D010361,2
1618,D011642,1
1618,D013577,2
1618,D015897,1
1618,D016454,1
1618,D018805,2
1618,D020486,1
1618,D055501,1
1619,D000077336,1
1619,D000077612,1
1619,D000078182,2
1619,D000637,1
1619,D000935,1
1619,D006262,1
1619,D007239,3
1619,D010361,3
1619,D010372,2
1619,D011014,1
1619,D011153,2
1619,D011642,1
1619,D012306,1
1619,D012449,2
1619,D012867,1
1619,D013210,1
1619,D013211,1
1619,D013291,1
1619,D013296,1
1619,D013812,1
1619,D014024,1
1619,D015994,1
1619,D016454,2
1620,D006505,1
1620,D008691,1
1620,D009026,1
1620,D010361,1
1620,D014780,1
1620,D016422,1
1621,D006262,1
1621,D008511,1
1621,D010465,1
1621,D011790,1
1621,D033182,1
1621,D035501,1
1622,D001288,1
1622,D002443,1
1622,D003920,1
1622,D003933,1
1622,D004194,1
1622,D006760,1
1622,D006973,1
1622,D007919,1
1622,D007922,1
1622,D008571,1
1622,D010146,1
1622,D010361,1
1622,D012306,1
1622,D015897,1
1622,D015994,1
1622,D064888,1
1623,D000069444,1
1623,D004194,1
1623,D007073,1
1623,D009296,1
1623,D010361,1
1623,D011127,1
1623,D011788,1
1623,D012380,1
1623,D015995,1
1623,D019991,1
1624,D001288,1
1624,D010825,1
1624,D011788,1
1624,D012046,1
1624,D012108,1
1624,D012306,1
1624,D014937,1
1624,D016454,1
1624,D020501,1
1625,D001288,1
1625,D001398,1
1625,D002511,1
1625,D007239,1
1625,D010361,1
1625,D011549,1
1625,D011550,1
1625,D011552,1
1625,D012306,1
1625,D012307,1
1625,D014572,1
1625,D015363,1
1625,D015780,1
1625,D015994,1
1625,D019359,1
1625,D020500,1
1625,D057785,1
1625,D064888,1
1626,D001288,1
1626,D003105,1
1626,D006262,1
1626,D007239,1
1626,D010361,1
1627,D001118,1
1627,D001244,1
1627,D007362,1
1627,D009026,1
1627,D010361,1
1627,D013577,1
1627,D015897,1
1627,D018805,1
1628,D002677,1
1628,D004196,1
1628,D006678,1
1628,D015984,1
1628,D015995,1
1629,D000078182,1
1629,D011014,1
1629,D013995,1
1629,D016454,1
1629,D019991,1
1629,D020501,1
1629,D035501,1
1630,D001706,1
1630,D003105,1
1630,D004247,1
1630,D004798,1
1630,D009154,1
1630,D010361,1
1630,D011153,1
1630,D012313,1
1630,D012335,1
1630,D012338,1
1630,D015995,1
1630,D016133,1
1630,D016480,1
1630,D016678,1
1630,D016998,1
1630,D017291,1
1631,D009026,1
1631,D013262,1
1631,D013577,1
1631,D019991,1
1632,D000038,1
1632,D001062,2
1632,D001064,2
1632,D006760,1
1632,D007239,1
1632,D007341,1
1632,D010146,1
1632,D012306,1
1632,D013995,1
1632,D015746,1
1632,D015994,1
1632,D019991,2
1633,D000906,1
1633,D001769,1
1633,D001884,1
1633,D001886,1
1633,D003371,1
1633,D004194,1
1633,D007114,1
1633,D009017,1
1633,D009026,1
1633,D009035,1
1633,D011153,1
1633,D011247,1
1633,D011263,1
1633,D014470,1
1633,D014611,1
1633,D014930,1
1633,D015994,1
1633,D033242,1
1633,D037841,1
1634,D000072601,1
1634,D007440,1
1634,D010100,1
1634,D010361,1
1634,D010541,1
1634,D014691,1
1634,D018805,1
1634,D019563,1
1635,D002981,1
1635,D004194,1
1635,D007239,1
1635,D007362,1
1635,D010361,1
1635,D010372,1
1635,D013210,1
1635,D013211,1
1635,D016106,1
1635,D016470,1
1635,D018805,1
1636,D005796,1
1636,D006262,1
1636,D010209,1
1636,D010361,1
1636,D015994,1
1636,D016133,1
1637,D001244,1
1637,D001769,1
1637,D001782,1
1637,D003105,1
1637,D004194,1
1637,D006262,1
1637,D008571,1
1637,D009017,1
1637,D009272,1
1637,D011153,1
1637,D011634,1
1637,D012723,1
1637,D013587,1
1637,D014208,1
1637,D014210,1
1637,D015995,1
1638,D003933,1
1638,D004194,1
1638,D004484,1
1638,D006262,1
1638,D007753,1
1638,D008288,1
1638,D010175,1
1638,D014944,1
1638,D019542,1
1639,D003933,1
1639,D004194,1
1639,D004484,1
1639,D006262,1
1639,D007753,1
1639,D008288,1
1639,D010175,1
1639,D014944,1
1639,D019542,1
1640,D001244,1
1640,D001288,1
1640,D002440,1
1640,D003030,1
1640,D005796,1
1640,D005838,1
1640,D006262,1
1640,D007239,1
1640,D008712,1
1640,D008800,1
1640,D009876,1
1640,D010641,1
1640,D012016,1
1640,D013210,1
1640,D013211,1
1640,D016106,1
1640,D016133,1
1640,D018441,1
1640,D019542,1
1641,D000715,1
1641,D003933,1
1641,D005121,1
1641,D005334,1
1641,D005658,1
1641,D010019,1
1641,D010361,1
1641,D015994,1
1642,D000077612,1
1642,D000637,1
1642,D001244,1
1642,D002170,1
1642,D002981,1
1642,D004194,2
1642,D004493,1
1642,D004770,1
1642,D004813,1
1642,D005158,1
1642,D006262,1
1642,D006282,1
1642,D006920,1
1642,D007239,3
1642,D007362,2
1642,D009187,1
1642,D010243,1
1642,D010361,3
1642,D010372,3
1642,D013116,1
1642,D013210,1
1642,D013211,1
1642,D015278,1
1642,D016106,1
1642,D016470,1
1642,D018805,1
1642,D019542,1
1642,D057785,1
1642,D066128,1
1643,D000393,1
1643,D002244,1
1643,D002248,1
1643,D002980,1
1643,D003080,1
1643,D007239,1
1643,D010336,1
1643,D011996,1
1643,D012306,1
1643,D013696,1
1643,D014780,1
1643,D035502,1
1643,D052638,1
1643,D057231,1
1644,D001938,1
1644,D002965,1
1644,D002980,1
1644,D003715,1
1644,D004782,1
1644,D006262,1
1644,D010209,1
1644,D014937,1
1644,D058872,1
1645,D001118,1
1645,D001244,1
1645,D007362,1
1645,D009026,1
1645,D010361,1
1645,D013577,1
1645,D015897,1
1645,D018805,1
1646,D001062,1
1646,D001064,1
1646,D006678,1
1646,D007341,1
1646,D008571,1
1646,D010146,1
1646,D010361,1
1646,D011336,1
1646,D012306,1
1646,D012723,1
1646,D015746,1
1646,D019991,2
1646,D020501,1
1646,D065129,1
1647,D001244,1
1647,D001290,1
1647,D003715,1
1647,D003933,1
1647,D004194,1
1647,D005546,1
1647,D010465,1
1647,D011153,1
1647,D012306,1
1647,D012494,1
1647,D014780,1
1647,D015995,1
1647,D019359,1
1648,D005796,1
1648,D006262,1
1648,D010209,1
1648,D010361,1
1648,D015994,1
1648,D016133,1
1649,D001288,1
1649,D010825,1
1649,D011788,1
1649,D012046,1
1649,D012108,1
1649,D012306,1
1649,D014937,1
1649,D016454,1
1649,D020501,1
1650,D000038,1
1650,D000072836,1
1650,D001064,2
1650,D003933,1
1650,D008091,1
1650,D009017,1
1650,D009765,1
1650,D009949,1
1650,D010361,2
1650,D010538,1
1650,D012306,1
1650,D012307,1
1650,D012723,1
1650,D013995,2
1650,D050177,2
1650,D064888,1
1651,D000067877,1
1651,D001007,1
1651,D001523,1
1651,D004644,1
1651,D005546,1
1651,D010290,1
1651,D012934,1
1651,D017028,1
1651,D019369,1
1651,D065886,1
1652,D005546,1
1652,D006117,1
1652,D010361,1
1652,D013995,1
1652,D032921,1
1652,D033182,1
1653,D002965,1
1653,D004487,1
1653,D008168,1
1653,D009017,1
1653,D010361,1
1653,D015163,1
1653,D049291,1
1654,D002648,1
1654,D007136,1
1654,D007239,1
1654,D008297,1
1654,D009220,1
1654,D011239,1
1654,D011642,1
1654,D012206,1
1654,D012723,1
1655,D000072438,1
1655,D000074384,1
1655,D004493,1
1655,D006040,1
1655,D006262,1
1655,D012306,1
1655,D012723,1
1655,D012736,1
1655,D012749,1
1655,D019359,1
1655,D019369,1
1656,D006128,1
1656,D007962,1
1656,D010361,1
1656,D011336,1
1656,D012306,1
1656,D013696,1
1656,D016470,1
1656,D056152,1
1657,D003933,1
1657,D004194,1
1657,D004484,1
1657,D006262,1
1657,D007753,1
1657,D008288,1
1657,D010175,1
1657,D014944,1
1657,D019542,1
1658,D003030,1
1658,D010361,1
1658,D012306,1
1658,D013995,1
1658,D014556,1
1658,D020347,1
1658,D057785,1
1659,D002097,1
1659,D003933,1
1659,D006706,1
1659,D009026,1
1659,D010361,1
1659,D011379,1
1659,D012306,1
1659,D018384,1
1659,D018805,1
1660,D000362,1
1660,D002442,1
1660,D004925,1
1660,D004926,1
1660,D006262,1
1660,D007239,1
1660,D010045,1
1660,D010361,1
1660,D011634,1
1660,D014552,1
1660,D014556,1
1660,D015994,1
1660,D056689,1
1661,D001244,1
1661,D010361,1
1661,D011014,1
1661,D011379,1
1661,D011486,1
1661,D013577,1
1661,D015415,1
1662,D001494,1
1662,D002710,1
1662,D007239,1
1662,D008712,1
1662,D009333,1
1662,D010361,1
1662,D012306,1
1662,D013210,1
1662,D013211,1
1662,D013995,1
1662,D016133,1
1662,D016712,1
1663,D003105,1
1663,D003715,1
1663,D004194,1
1663,D004493,1
1663,D005334,1
1663,D005651,1
1663,D006262,1
1663,D008722,1
1663,D010146,1
1663,D011634,1
1663,D013334,1
1663,D014866,1
1663,D014867,1
1663,D019359,1
1663,D032105,1
1663,D057147,1
1664,D007239,1
1664,D010336,1
1664,D010361,1
1664,D010372,1
1664,D012008,1
1664,D014718,1
1664,D015995,1
1665,D003933,1
1665,D004194,1
1665,D005334,1
1665,D010361,1
1665,D013256,1
1665,D015897,1
1665,D033242,1
1665,D055986,1
1665,D056152,1
1666,D004194,1
1666,D006117,1
1666,D006760,1
1666,D008511,1
1666,D010361,1
1666,D010372,1
1667,D000038,1
1667,D000069349,1
1667,D003105,1
1667,D005546,1
1667,D006761,1
1667,D007239,1
1667,D008712,1
1667,D010361,1
1667,D012867,1
1667,D013210,1
1667,D013211,1
1667,D013812,1
1667,D014024,1
1667,D016448,1
1667,D055624,1
1668,D001244,1
1668,D005208,1
1668,D007239,1
1668,D010336,1
1668,D010361,1
1668,D010372,1
1668,D011642,1
1668,D012306,1
1668,D012307,1
1668,D012867,1
1668,D013291,1
1668,D013297,1
1668,D013577,1
1668,D015994,1
1668,D016448,1
1668,D016470,1
1668,D018805,1
1668,D019115,1
1669,D002921,1
1669,D003933,1
1669,D004194,1
1669,D004844,1
1669,D007891,1
1669,D007896,1
1669,D009300,1
1669,D010361,1
1669,D011537,1
1669,D015508,1
1669,D016133,1
1669,D016773,1
1669,D054548,1
1669,D055154,1
1670,D002097,1
1670,D003933,1
1670,D006706,1
1670,D009026,1
1670,D010361,1
1670,D011379,1
1670,D012306,1
1670,D018384,1
1670,D018805,1
1671,D001288,1
1671,D004194,1
1671,D006262,1
1671,D006296,1
1671,D010361,1
1671,D010568,1
1671,D011634,1
1671,D011788,1
1671,D012306,1
1671,D012307,1
1671,D012944,1
1671,D014376,1
1671,D015995,1
1671,D016001,1
1671,D019359,1
1671,D019369,1
1671,D035502,1
1672,D001288,1
1672,D003933,1
1672,D005544,1
1672,D007239,1
1672,D008712,1
1672,D009017,1
1672,D009026,1
1672,D010361,1
1672,D011153,1
1672,D012680,1
1672,D013210,1
1672,D013211,1
1672,D015995,1
1672,D016470,1
1672,D018805,1
1672,D064888,1
1673,D001288,1
1673,D003933,1
1673,D005544,1
1673,D007239,1
1673,D008712,1
1673,D009017,1
1673,D009026,1
1673,D010361,1
1673,D011153,1
1673,D012680,1
1673,D013210,1
1673,D013211,1
1673,D015995,1
1673,D016470,1
1673,D018805,1
1673,D064888,1
1674,D000715,1
1674,D003933,1
1674,D005121,1
1674,D005334,1
1674,D005658,1
1674,D010019,1
1674,D010361,1
1674,D015994,1
1675,D000038,1
1675,D001118,1
1675,D002981,1
1675,D003933,1
1675,D004917,1
1675,D006760,1
1675,D007239,2
1675,D008581,1
1675,D010361,1
1675,D011014,1
1675,D012306,1
1675,D012307,1
1675,D012867,2
1675,D013210,2
1675,D013211,2
1675,D015994,1
1675,D020500,1
1676,D001132,1
1676,D005546,1
1676,D007239,1
1676,D010361,1
1676,D012449,1
1676,D013995,1
1676,D014552,1
1676,D014930,1
1676,D019497,1
1676,D044945,1
1677,D000662,1
1677,D003042,1
1677,D006678,1
1677,D009026,1
1677,D010209,1
1677,D015995,1
1678,D001769,1
1678,D003105,1
1678,D007891,1
1678,D007896,1
1678,D007898,1
1678,D008137,1
1678,D010209,1
1678,D012306,1
1678,D012769,1
1678,D014024,1
1678,D030221,1
1678,D048293,1
1679,D000138,1
1679,D000740,1
1679,D007022,1
1679,D007239,1
1679,D007970,1
1679,D008511,1
1679,D009026,1
1679,D010361,1
1679,D012306,1
1679,D012307,1
1679,D013210,1
1679,D013211,1
1679,D015897,1
1679,D018805,1
1680,D002188,1
1680,D003932,1
1680,D003933,1
1680,D008691,1
1680,D008722,1
1680,D010361,1
1680,D010604,1
1680,D012306,1
1680,D013812,1
1680,D015995,1
1680,D064888,1
1681,D005121,1
1681,D005682,1
1681,D005684,1
1681,D006664,1
1681,D012306,1
1682,D006262,1
1682,D006268,1
1682,D008511,1
1682,D010361,1
1682,D010820,1
1682,D012306,1
1682,D014944,1
1683,D001288,1
1683,D002443,1
1683,D003920,1
1683,D003933,1
1683,D004194,1
1683,D006760,1
1683,D006973,1
1683,D007919,1
1683,D007922,1
1683,D008571,1
1683,D010146,1
1683,D010361,1
1683,D012306,1
1683,D015897,1
1683,D015994,1
1683,D064888,1
1684,D003404,1
1684,D003933,1
1684,D003956,1
1684,D004194,1
1684,D004813,1
1684,D008297,1
1684,D009026,1
1684,D010361,1
1684,D012723,1
1684,D013995,1
1684,D015994,1
1684,D018805,1
1685,D001244,1
1685,D006262,1
1685,D009333,1
1685,D010212,1
1685,D012067,1
1685,D012306,1
1685,D012494,1
1685,D014780,1
1685,D063646,1
1686,D000077274,1
1686,D000941,1
1686,D001402,1
1686,D002051,1
1686,D002277,1
1686,D008214,1
1686,D008223,1
1686,D014780,1
1686,D016133,1
1686,D034961,1
1687,D004194,1
1687,D011642,1
1687,D013577,1
1687,D016454,1
1687,D055501,1
1688,D004194,1
1688,D009017,1
1688,D019991,2
1689,D001288,1
1689,D003933,1
1689,D005334,1
1689,D006760,1
1689,D006801,1
1689,D007239,1
1689,D007362,1
1689,D010361,1
1689,D010820,1
1689,D011014,1
1689,D011859,1
1689,D013909,1
1689,D013995,1
1689,D014780,1
1689,D015995,1
1689,D016470,1
1689,D019368,1
1689,D057785,1
1689,D060085,1
1690,D001826,1
1690,D002443,1
1690,D004194,1
1690,D008581,1
1690,D012306,1
1690,D013291,1
1690,D013296,1
1690,D014024,1
1690,D014611,1
1690,D015994,1
1690,D035502,1
1691,D003013,1
1691,D003016,1
1691,D004358,1
1691,D005734,1
1691,D005738,1
1691,D006461,1
1691,D007938,1
1691,D014024,1
1691,D060828,1
1692,D000038,1
1692,D002621,1
1692,D005402,1
1692,D006838,1
1692,D010361,1
1692,D010996,1
1692,D011014,1
1692,D011015,1
1692,D011030,1
1692,D013577,1
1693,D002648,1
1693,D006493,1
1693,D007239,1
1693,D008297,1
1693,D009336,1
1693,D010820,1
1693,D012723,1
1693,D013577,1
1693,D017984,1
1694,D000005,1
1694,D002648,1
1694,D004322,1
1694,D004446,1
1694,D006384,1
1694,D008099,1
1694,D010146,1
1694,D010179,1
1694,D014054,1
1694,D030221,1
1695,D000465,1
1695,D002277,1
1695,D002292,1
1695,D002477,1
1695,D003933,1
1695,D004194,1
1695,D014572,1
1695,D014780,1
1695,D015995,1
1695,D020501,1
1696,D001288,1
1696,D003933,1
1696,D005334,1
1696,D006760,1
1696,D006801,1
1696,D007239,1
1696,D007362,1
1696,D010361,1
1696,D010820,1
1696,D011014,1
1696,D011859,1
1696,D013909,1
1696,D013995,1
1696,D014780,1
1696,D015995,1
1696,D016470,1
1696,D019368,1
1696,D057785,1
1696,D060085,1
1697,D003551,1
1697,D004827,1
1697,D006262,1
1697,D007239,1
1697,D007814,1
1697,D009420,1
1697,D011634,1
1697,D013621,1
1697,D013622,1
1697,D019542,1
1697,D020019,1
1697,D041201,1
1698,D001494,1
1698,D002710,1
1698,D007239,1
1698,D008712,1
1698,D009333,1
1698,D010361,1
1698,D012306,1
1698,D013210,1
1698,D013211,1
1698,D013995,1
1698,D016133,1
1698,D016712,1
1699,D001118,1
1699,D001244,1
1699,D007362,1
1699,D009026,1
1699,D010361,1
1699,D013577,1
1699,D015897,1
1699,D018805,1
1700,D001118,1
1700,D001244,1
1700,D007362,1
1700,D009026,1
1700,D010361,1
1700,D013577,1
1700,D015897,1
1700,D018805,1
1701,D001244,1
1701,D001288,1
1701,D002440,1
1701,D003030,1
1701,D005796,1
1701,D005838,1
1701,D006262,1
1701,D007239,1
1701,D008712,1
1701,D008800,1
1701,D009876,1
1701,D010641,1
1701,D012016,1
1701,D013210,1
1701,D013211,1
1701,D016106,1
1701,D016133,1
1701,D018441,1
1701,D019542,1
1702,D000818,1
1702,D001808,1
1702,D004194,1
1702,D006416,1
1702,D006801,1
1702,D008800,1
1702,D009336,1
1702,D010232,1
1702,D012377,1
1702,D014345,1
1702,D014349,1
1702,D014352,1
1702,D023421,1
1703,D002644,1
1703,D003059,1
1703,D004194,1
1703,D006760,1
1703,D007239,1
1703,D010336,1
1703,D010361,1
1703,D011996,1
1703,D012867,1
1703,D016454,1
1703,D016470,1
1704,D001118,1
1704,D008712,1
1704,D010361,1
1704,D013210,1
1704,D013211,1
1704,D013995,1
1704,D016712,1
1704,D020474,1
1704,D055624,1
1705,D000073859,1
1705,D009026,1
1705,D010361,1
1705,D010372,1
1705,D012306,1
1705,D014180,1
1705,D015897,1
1706,D003681,1
1706,D003933,1
1706,D003967,1
1706,D006760,1
1706,D010820,1
1706,D012401,1
1706,D016454,1
1706,D035502,1
1707,D004493,1
1707,D006262,1
1707,D006282,1
1707,D006920,1
1707,D007239,1
1707,D007362,1
1707,D015278,1
1707,D019542,1
1707,D057785,1
1708,D001671,1
1708,D004925,1
1708,D004926,1
1708,D005546,1
1708,D007501,1
1708,D014556,1
1708,D014774,1
1708,D037521,1
1709,D002644,1
1709,D003059,1
1709,D004194,1
1709,D006760,1
1709,D007239,1
1709,D010336,1
1709,D010361,1
1709,D011859,1
1709,D011996,1
1709,D012867,1
1709,D013909,1
1709,D014373,1
1709,D014376,1
1709,D014388,1
1709,D016454,1
1709,D016470,1
1709,D020476,1
1710,D000073859,1
1710,D000906,1
1710,D004358,1
1710,D007109,1
1710,D007938,1
1710,D008457,1
1710,D010361,1
1710,D013742,1
1710,D014611,1
1710,D056724,1
1711,D003550,2
1711,D005355,2
1711,D005541,1
1711,D005652,1
1711,D005823,1
1711,D007239,1
1711,D009154,2
1711,D009752,1
1711,D010361,2
1711,D011153,2
1711,D011549,1
1711,D011550,1
1711,D012306,1
1711,D012307,1
1711,D012723,1
1711,D013210,2
1711,D013211,1
1711,D016956,1
1711,D019117,1
1711,D019369,1
1711,D033242,1
1711,D042602,1
1712,D004194,1
1712,D006117,1
1712,D006760,1
1712,D008511,1
1712,D010361,1
1712,D010372,1
1713,D000073859,1
1713,D000818,1
1713,D000906,1
1713,D001244,1
1713,D002170,1
1713,D004194,2
1713,D004358,1
1713,D004446,1
1713,D004493,1
1713,D004617,1
1713,D004770,1
1713,D004813,1
1713,D005158,1
1713,D005502,1
1713,D006262,2
1713,D006282,1
1713,D006920,1
1713,D007109,1
1713,D007239,1
1713,D007362,1
1713,D007938,1
1713,D008457,1
1713,D009187,1
1713,D010243,1
1713,D010361,2
1713,D010372,1
1713,D013116,1
1713,D013742,1
1713,D014611,1
1713,D014867,1
1713,D015047,1
1713,D015278,1
1713,D019542,1
1713,D056724,1
1713,D057785,1
1713,D066128,1
1714,D003550,2
1714,D005355,2
1714,D005541,1
1714,D005652,1
1714,D005823,1
1714,D007239,1
1714,D009154,2
1714,D009752,1
1714,D010361,2
1714,D011153,2
1714,D011549,1
1714,D011550,1
1714,D012306,1
1714,D012307,1
1714,D012723,1
